SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
50,24,31,Maryland,Montgomery County,3,975619,468522,507097,64193,32966,31227,116015,58809,57206,54174,27681,26493,73740,37874,35866,768547,363006,405541,741237,349066,392171,388618,190347,198271,274027,131573,142454,273526,128987,144539,119944,50632,69312,64193,32966,31227,64504,32582,31922,64834,33008,31826,60762,31549,29213,53829,27225,26604,66554,32687,33867,66766,32045,34721,68195,32683,35512,72512,34158,38354,77629,36587,41042,75907,36001,39906,66317,31121,35196,53673,25278,28395,37158,17118,20040,26012,11614,14398,20295,8682,11613,17198,6850,10348,19281,6368,12913,38.5,36.9,39.8
50,24,31,Maryland,Montgomery County,4,991325,476817,514508,65271,33456,31815,117358,59605,57753,53831,27458,26373,75918,39108,36810,782100,370215,411885,754865,356298,398567,394263,193669,200594,277654,133787,143867,277722,131118,146604,123571,52285,71286,65271,33456,31815,65141,33015,32126,65357,33274,32083,62984,32537,30447,53625,27345,26280,67352,33043,34309,68956,33440,35516,67886,32546,35340,73460,34758,38702,76617,36137,40480,76564,36364,40200,68152,32058,36094,56389,26559,29830,38755,17876,20879,27102,12067,15035,20408,8781,11627,17341,6934,10407,19965,6627,13338,38.5,36.9,39.9
50,24,31,Maryland,Montgomery County,5,1005310,484260,521050,65698,33775,31923,119049,60489,58560,53797,27493,26304,77012,39890,37122,794145,376486,417659,766766,362503,404263,398323,196094,202229,280651,135476,145175,279525,132003,147522,129578,55134,74444,65698,33775,31923,66422,33784,32638,65764,33470,32294,63532,32626,30906,54140,27992,26148,67865,33193,34672,70592,34442,36150,68303,32797,35506,73891,35044,38847,75709,35761,39948,76791,36376,40415,70030,33093,36937,56995,26773,30222,42280,19542,22738,28623,12806,15817,20735,8964,11771,17361,6929,10432,20579,6893,13686,38.5,37,40
50,24,31,Maryland,Montgomery County,6,1015534,489763,525771,66121,33975,32146,120154,61050,59104,53600,27352,26248,78575,40781,37794,802836,381162,421674,775659,367386,408273,400291,197585,202706,281315,136233,145082,281160,132852,148308,134609,57520,77089,66121,33975,32146,67130,34208,32922,66223,33623,32600,63197,32394,30803,55779,28958,26821,67350,32999,34351,71726,34941,36785,69280,33492,35788,72959,34801,38158,74735,35312,39423,76774,36340,40434,71158,33825,37333,58493,27375,31118,44391,20557,23834,30442,13633,16809,21482,9305,12177,17259,6940,10319,21035,7085,13950,38.6,37,40.1
50,24,31,Maryland,Montgomery County,7,1025063,494605,530458,67178,34529,32649,120915,61436,59479,53983,27508,26475,80623,41753,38870,809922,384823,425099,782987,371132,411855,400731,198115,202616,279824,135826,143998,282624,133535,149089,139916,60018,79898,67178,34529,32649,67244,34204,33040,67370,34204,33166,62924,32322,30602,57983,29967,28016,65937,32452,33485,71693,34818,36875,70427,34086,36341,71767,34470,37297,73769,34823,38946,76813,36408,40405,72056,34292,37764,59986,28012,31974,46446,21541,24905,32162,14438,17724,22493,9722,12771,17231,7008,10223,21584,7309,14275,38.7,37.1,40.2
50,24,31,Maryland,Montgomery County,8,1033370,499093,534277,67094,34410,32684,121278,61922,59356,54629,27942,26687,82093,42152,39941,817362,388686,428676,790369,374819,415550,401531,198505,203026,278650,135458,143192,284455,134646,149809,145171,62563,82608,67094,34410,32684,67313,34567,32746,67806,34402,33404,63191,32467,30724,59690,30580,29110,64204,31639,32565,71854,34869,36985,71988,34956,37032,70604,33994,36610,74024,35133,38891,76170,36132,40038,72638,34636,38002,61623,28745,32878,48565,22558,26007,33797,15201,18596,23439,10156,13283,17216,7062,10154,22154,7586,14568,38.8,37.3,40.3
50,24,31,Maryland,Montgomery County,9,1039327,501936,537391,66759,34073,32686,122398,62693,59705,54886,27854,27032,82366,42022,40344,822737,391285,431452,795284,377316,417968,400740,197974,202766,276929,134890,142039,285234,135270,149964,150755,65134,85621,66759,34073,32686,67743,34864,32879,68096,34621,33475,63600,32543,31057,60211,30541,29670,63095,31249,31846,70913,34481,36432,73181,35603,37578,69740,33557,36183,74306,35369,38937,75085,35634,39451,72825,34734,38091,63018,29533,33485,50690,23515,27175,35279,15941,19338,24472,10565,13907,17379,7206,10173,22935,7907,15028,39,37.5,40.4
50,24,31,Maryland,Montgomery County,10,1047239,506153,541086,66325,33762,32563,123236,63369,59867,55365,27982,27383,82617,41921,40696,830376,395229,435147,802313,381040,421273,402034,198766,203268,277761,135819,141942,285152,135497,149655,156783,67803,88980,66325,33762,32563,68091,35161,32930,68854,35164,33690,63853,32620,31233,60420,30327,30093,63153,31711,31442,71019,34540,36479,74021,36126,37895,69568,33442,36126,74110,35332,38778,74047,35253,38794,72656,34551,38105,64339,30361,33978,51264,23726,27538,38148,17278,20870,25982,11186,14796,17831,7408,10423,23558,8205,15353,39.1,37.7,40.6
50,24,31,Maryland,Montgomery County,11,1048794,506942,541852,65490,33433,32057,122992,63263,59729,55599,28051,27548,81626,41341,40285,832448,396135,436313,804713,382195,422518,400450,197859,202591,277293,135622,141671,283406,134856,148550,162388,70376,92012,65490,33433,32057,67688,34915,32773,69372,35503,33869,64006,32552,31454,59151,29685,29466,63366,31907,31459,69819,34017,35802,74258,36085,38173,69850,33613,36237,72998,34894,38104,72664,34588,38076,72645,34466,38179,65099,30908,34191,52215,24127,28088,39987,18083,21904,27725,11944,15781,18561,7810,10751,23900,8412,15488,39.4,38,40.8
50,24,31,Maryland,Montgomery County,12,1051129,508428,542701,64704,32986,31718,122622,63331,59291,55572,28047,27525,81775,41249,40526,835678,397829,437849,808231,384064,424167,399881,197697,202184,276500,135480,141020,281690,134306,147384,168266,73029,95237,64704,32986,31718,67746,35024,32722,68842,35386,33456,64589,32759,31830,58792,29458,29334,63210,31864,31346,68753,33588,35165,73920,35932,37988,70617,34096,36521,71497,34348,37149,71830,34068,37762,72585,34496,38089,65778,31394,34384,53397,24593,28804,41751,18972,22779,29368,12679,16689,19493,8175,11318,24257,8610,15647,39.7,38.3,41.1
50,24,31,Maryland,Montgomery County,13,1051816,508752,543064,63334,32167,31167,122243,63221,59022,55898,28398,27500,80895,40593,40302,838291,399116,439175,810341,384966,425375,398458,196781,201677,275604,134962,140642,280230,133990,146240,173612,75421,98191,63334,32167,31167,67389,34816,32573,68793,35577,33216,64426,32721,31705,58428,29098,29330,62652,31326,31326,67882,33221,34661,73326,35661,37665,71744,34754,36990,70253,33853,36400,71800,34219,37581,72051,34220,37831,66126,31698,34428,54599,25111,29488,43430,19707,23723,30739,13374,17365,20295,8465,11830,24549,8764,15785,40,38.6,41.3
50,24,33,Maryland,Prince George's County,1,863420,414161,449259,58564,29836,28728,98946,50360,48586,48489,24873,23616,101053,52655,48398,682665,322070,360595,657421,309092,348329,387755,191646,196109,249672,119952,129720,225183,102456,122727,81513,34029,47484,58564,29836,28728,54482,27774,26708,55923,28420,27503,67439,34955,32484,70644,36739,33905,64682,32020,32662,61058,29390,31668,60695,28907,31788,63237,29635,33602,66200,30630,35570,61853,28406,33447,53261,23829,29432,43869,19591,24278,29761,13097,16664,20339,9071,11268,14175,6053,8122,8950,3400,5550,8288,2408,5880,34.9,32.8,36.8
50,24,33,Maryland,Prince George's County,2,864028,414361,449667,58544,29825,28719,98914,50347,48567,48476,24868,23608,101022,52637,48385,683331,322296,361035,658094,309321,348773,387663,191600,196063,249621,119927,129694,225170,102455,122715,82281,34302,47979,58544,29825,28719,54464,27769,26695,55906,28410,27496,67419,34948,32471,70623,36725,33898,64667,32009,32658,61045,29384,31661,60682,28904,31778,63227,29630,33597,66191,30622,35569,61848,28406,33442,53258,23829,29429,43873,19598,24275,29779,13106,16673,20407,9091,11316,14312,6102,8210,9160,3467,5693,8623,2536,6087,34.9,32.9,36.9
50,24,33,Maryland,Prince George's County,3,866442,415666,450776,58736,29947,28789,98844,50330,48514,48044,24599,23445,101044,52598,48446,685820,323648,362172,660818,310790,350028,387919,191859,196060,250171,120403,129768,226615,103168,123447,82988,34621,48367,58736,29947,28789,54435,27730,26705,55749,28341,27408,67009,34692,32317,70739,36764,33975,64899,32173,32726,61663,29760,31903,60388,28789,31599,63221,29681,33540,66269,30655,35614,62284,28659,33625,53580,23986,29594,44482,19868,24614,30025,13221,16804,20601,9154,11447,14415,6161,8254,9238,3529,5709,8709,2556,6153,35,32.9,36.9
50,24,33,Maryland,Prince George's County,4,874594,419726,454868,59251,30235,29016,98546,50178,48368,46529,23675,22854,101092,52599,48493,694324,327970,366354,670268,315638,354630,387566,192089,195477,251170,121473,129697,231748,105579,126169,86258,35987,50271,59251,30235,29016,54584,27733,26851,55187,28103,27084,65416,33636,31780,70980,36980,34000,65447,32488,32959,63501,30912,32589,58590,27987,30603,63632,30086,33546,65949,30543,35406,63799,29407,34392,54797,24653,30144,47203,20976,26227,31223,13728,17495,21492,9452,12040,14940,6398,8542,9551,3757,5794,9052,2652,6400,35.3,33.3,37.2
50,24,33,Maryland,Prince George's County,5,882787,424178,458609,59218,30095,29123,98495,50175,48320,45089,22898,22191,99815,51924,47891,702972,332704,370268,679985,321010,358975,387678,192842,194836,253742,123617,130125,234922,107227,127695,91506,38242,53264,59218,30095,29123,55098,28044,27054,54365,27728,26637,63685,32590,31095,70251,36635,33616,66555,33075,33480,64720,31902,32818,58829,28345,30484,63638,30295,33343,65321,30336,34985,64991,30102,34889,56713,25627,31086,47897,21162,26735,33983,14951,19032,22634,9869,12765,15473,6598,8875,10005,4021,5984,9411,2803,6608,35.6,33.7,37.5
50,24,33,Maryland,Prince George's County,6,891020,428271,462749,59232,30117,29115,98728,50264,48464,44222,22402,21820,98351,50900,47451,711235,336826,374409,688838,325488,363350,387896,193199,194697,256175,125383,130792,237752,108787,128965,96560,40418,56142,59232,30117,29115,55806,28406,27400,53774,27344,26430,62349,31826,30523,69372,35990,33382,67815,33873,33942,65846,32562,33284,59432,28914,30518,63082,30034,33048,64719,30151,34568,65860,30516,35344,58367,26581,31786,48806,21539,27267,36259,15970,20289,24217,10491,13726,16035,6828,9207,10350,4209,6141,9699,2920,6779,35.9,34.1,37.8
50,24,33,Maryland,Prince George's County,7,900372,432864,467508,60378,30752,29626,100033,50879,49154,43895,22297,21598,96107,49395,46712,718279,340233,378046,696066,328936,367130,387145,192960,194185,257995,126801,131194,240099,110103,129996,101865,42637,59228,60378,30752,29626,57217,29065,28152,53668,27347,26321,60889,31067,29822,68261,35092,33169,68660,34374,34286,66087,32638,33449,61140,29928,31212,62108,29861,32247,63744,29780,33964,66418,30771,35647,59968,27439,32529,49969,22113,27856,38544,16936,21608,25579,11014,14565,16831,7211,9620,10887,4419,6468,10024,3057,6967,36.2,34.4,38
50,24,33,Maryland,Prince George's County,8,906754,436253,470501,60481,30778,29703,100637,51125,49512,43387,22100,21287,93364,47568,45796,724087,343364,380723,702249,332250,369999,384885,192155,192730,258827,127923,130904,242942,112054,130888,107116,44705,62411,60481,30778,29703,57768,29356,28412,53562,27205,26357,60101,30658,29443,65957,33574,32383,69612,35282,34330,65859,32441,33418,62873,30998,31875,60483,29202,31281,63787,30056,33731,66328,30698,35630,61611,28417,33194,51216,22883,28333,40880,17796,23084,26709,11436,15273,17663,7563,10100,11278,4589,6689,10586,3321,7265,36.5,34.8,38.3
50,24,33,Maryland,Prince George's County,9,909262,437733,471529,60168,30755,29413,101317,51471,49846,42953,21852,21101,91131,46344,44787,726628,344773,381855,704824,333655,371169,380209,190122,190087,256691,127277,129414,244740,113226,131514,112262,46808,65454,60168,30755,29413,58161,29592,28569,53722,27230,26492,59517,30382,29135,64001,32463,31538,69454,35345,34109,65098,32237,32861,64012,31539,32473,58127,28156,29971,63705,30245,33460,66126,30646,35480,62633,28940,33693,52276,23395,28881,43279,18760,24519,27714,11859,15855,18402,7843,10559,11747,4760,6987,11120,3586,7534,36.8,35.1,38.6
50,24,33,Maryland,Prince George's County,10,910946,438453,472493,59909,30692,29217,101327,51588,49739,42471,21625,20846,89470,45146,44324,728688,345583,383105,707239,334548,372691,377366,188701,188665,255879,127159,128720,245337,113836,131501,116553,48407,68146,59909,30692,29217,57635,29341,28294,54146,27476,26670,58824,30130,28694,62663,31412,31251,69065,35211,33854,64571,31931,32640,64405,31880,32525,57838,28137,29701,63178,30080,33098,65220,30313,34907,63455,29343,34112,53484,24100,29384,43740,18943,24797,30010,12750,17260,19238,8089,11149,12085,4863,7222,11480,3762,7718,37.2,35.5,38.9
50,24,33,Maryland,Prince George's County,11,911372,438315,473057,59867,30473,29394,101089,51256,49833,42093,21446,20647,87445,44168,43277,729460,345915,383545,708323,335140,373183,374347,187261,187086,255377,127103,128274,244236,113621,130615,121265,50248,71017,59867,30473,29394,56950,28844,28106,54707,27868,26839,58096,29619,28477,60874,30539,30335,68357,34663,33694,64788,32039,32749,64426,31979,32447,57806,28422,29384,61729,29390,32339,64179,29895,34284,64088,29747,34341,54240,24589,29651,44423,19187,25236,31989,13609,18380,20543,8572,11971,12449,4980,7469,11861,3900,7961,37.5,35.8,39.1
50,24,33,Maryland,Prince George's County,12,911562,437926,473636,59650,30319,29331,100625,51100,49525,42014,21327,20687,86013,43335,42678,730179,345803,384376,709273,335180,374093,372419,186216,186203,254966,126852,128114,242501,112950,129551,125793,52043,73750,59650,30319,29331,56504,28725,27779,54695,27673,27022,57869,29616,28253,59584,29748,29836,67650,34116,33534,65197,32281,32916,63508,31460,32048,58611,28995,29616,60046,28722,31324,62845,29273,33572,64138,29591,34547,55472,25364,30108,44885,19431,25454,34079,14481,19598,21556,8878,12678,12973,5221,7752,12300,4032,8268,37.8,36.1,39.4
50,24,33,Maryland,Prince George's County,13,909612,436771,472841,58953,30042,28911,99937,50723,49214,42066,21218,20848,84692,42592,42100,729520,345379,384141,708656,334788,373868,369790,184560,185230,253768,126179,127589,240328,112354,127974,129868,53663,76205,58953,30042,28911,55805,28329,27476,54868,27823,27045,57464,29175,28289,58558,29206,29352,65698,32539,33159,66189,33365,32824,62240,30784,31456,59641,29491,30150,57890,27785,30105,62322,29203,33119,63473,29331,34142,56643,26035,30608,45424,19775,25649,35787,15078,20709,22428,9216,13212,13446,5376,8070,12783,4218,8565,38,36.3,39.7
50,24,35,Maryland,Queen Anne's County,1,47798,23743,24055,2711,1358,1353,5916,3011,2905,2747,1432,1315,3365,1778,1587,37812,18663,19149,36424,17942,18482,16517,8309,8208,11050,5425,5625,14868,7377,7491,7141,3362,3779,2711,1358,1353,3227,1633,1594,3334,1704,1630,3211,1690,1521,2256,1194,1062,2161,1116,1045,2180,1084,1096,2876,1369,1507,3833,1856,1977,4399,2224,2175,4045,1964,2081,3367,1702,1665,3057,1487,1570,2572,1255,1317,1693,846,847,1300,623,677,835,358,477,741,280,461,42.6,42,43.2
50,24,35,Maryland,Queen Anne's County,2,47789,23740,24049,2711,1358,1353,5910,3009,2901,2746,1431,1315,3363,1778,1585,37810,18663,19147,36422,17942,18480,16512,8307,8205,11048,5424,5624,14869,7377,7492,7142,3363,3779,2711,1358,1353,3225,1632,1593,3330,1703,1627,3209,1688,1521,2255,1195,1060,2158,1113,1045,2181,1085,1096,2876,1370,1506,3833,1856,1977,4400,2224,2176,4046,1965,2081,3365,1701,1664,3058,1487,1571,2575,1256,1319,1693,846,847,1299,623,676,835,358,477,740,280,460,42.6,42,43.2
50,24,35,Maryland,Queen Anne's County,3,47809,23744,24065,2692,1342,1350,5869,2985,2884,2750,1429,1321,3387,1791,1596,37891,18711,19180,36498,17988,18510,16462,8287,8175,10988,5404,5584,14941,7409,7532,7182,3384,3798,2692,1342,1350,3193,1617,1576,3339,1705,1634,3185,1672,1513,2289,1211,1078,2178,1126,1052,2185,1087,1098,2834,1354,1480,3791,1837,1954,4402,2220,2182,4053,1976,2077,3394,1701,1693,3092,1512,1580,2580,1251,1329,1719,862,857,1287,623,664,845,364,481,751,284,467,42.7,42.1,43.3
50,24,35,Maryland,Queen Anne's County,4,48267,23958,24309,2689,1329,1360,5835,2963,2872,2751,1446,1305,3549,1841,1708,38400,18964,19436,36992,18220,18772,16428,8265,8163,10806,5335,5471,15207,7547,7660,7430,3497,3933,2689,1329,1360,3140,1592,1548,3373,1728,1645,3171,1665,1506,2451,1265,1186,2240,1166,1074,2234,1119,1115,2656,1266,1390,3676,1784,1892,4366,2207,2159,4087,2009,2078,3518,1725,1793,3236,1606,1630,2607,1246,1361,1859,934,925,1299,636,663,874,382,492,791,299,492,43.1,42.5,43.6
50,24,35,Maryland,Queen Anne's County,5,48506,24100,24406,2597,1302,1295,5831,2960,2871,2716,1429,1287,3620,1891,1729,38729,19131,19598,37362,18409,18953,16279,8206,8073,10599,5228,5371,15286,7590,7696,7857,3700,4157,2597,1302,1295,3102,1591,1511,3385,1711,1674,3147,1664,1483,2533,1314,1219,2239,1182,1057,2323,1144,1179,2509,1213,1296,3528,1689,1839,4309,2185,2124,4144,2046,2098,3728,1820,1908,3105,1539,1566,2864,1380,1484,1979,979,1000,1322,633,689,903,410,493,789,298,491,43.5,42.9,44.2
50,24,35,Maryland,Queen Anne's County,6,48535,24116,24419,2533,1269,1264,5687,2901,2786,2718,1414,1304,3739,1971,1768,38961,19248,19713,37597,18532,19065,16160,8164,7996,10399,5132,5267,15298,7587,7711,8161,3842,4319,2533,1269,1264,3024,1539,1485,3359,1715,1644,3116,1648,1468,2645,1384,1261,2237,1190,1047,2409,1161,1248,2435,1171,1264,3318,1610,1708,4172,2093,2079,4210,2086,2124,3825,1875,1950,3091,1533,1558,2888,1411,1477,2188,1066,1122,1334,628,706,947,442,505,804,295,509,43.9,43.3,44.5
50,24,35,Maryland,Queen Anne's County,7,48803,24220,24583,2524,1287,1237,5613,2827,2786,2747,1416,1331,3686,1950,1736,39285,19415,19870,37919,18690,19229,16132,8168,7964,10389,5148,5241,15336,7607,7729,8508,3985,4523,2524,1287,1237,2979,1494,1485,3324,1679,1645,3118,1652,1466,2625,1368,1257,2379,1245,1134,2437,1194,1243,2447,1208,1239,3126,1501,1625,3959,1970,1989,4283,2160,2123,3962,1930,2032,3132,1547,1585,2934,1411,1523,2340,1133,1207,1414,687,727,998,444,554,822,310,512,44.2,43.5,44.9
50,24,35,Maryland,Queen Anne's County,8,49012,24335,24677,2431,1285,1146,5601,2824,2777,2762,1397,1365,3637,1934,1703,39596,19539,20057,38218,18829,19389,16114,8144,7970,10400,5153,5247,15441,7669,7772,8740,4073,4667,2431,1285,1146,2978,1484,1494,3308,1680,1628,3131,1640,1491,2583,1351,1232,2479,1295,1184,2496,1233,1263,2469,1231,1238,2956,1394,1562,3808,1870,1938,4343,2197,2146,4024,1978,2046,3266,1624,1642,2963,1433,1530,2432,1135,1297,1495,741,754,1011,457,554,839,307,532,44.5,43.7,45.3
50,24,35,Maryland,Queen Anne's County,9,49135,24442,24693,2452,1262,1190,5532,2823,2709,2748,1386,1362,3652,1935,1717,39808,19672,20136,38403,18971,19432,16110,8143,7967,10381,5162,5219,15435,7656,7779,8935,4218,4717,2452,1262,1190,2960,1519,1441,3243,1644,1599,3131,1622,1509,2598,1359,1239,2581,1327,1254,2505,1268,1237,2533,1255,1278,2762,1312,1450,3712,1822,1890,4285,2180,2105,4097,2046,2051,3341,1608,1733,3025,1494,1531,2467,1140,1327,1571,775,796,994,468,526,878,341,537,44.7,43.8,45.4
50,24,35,Maryland,Queen Anne's County,10,49648,24666,24982,2462,1267,1195,5522,2827,2695,2767,1414,1353,3684,1947,1737,40285,19860,20425,38897,19158,19739,16292,8224,8068,10526,5230,5296,15532,7671,7861,9155,4310,4845,2462,1267,1195,2953,1545,1408,3254,1649,1605,3134,1596,1538,2632,1398,1234,2599,1314,1285,2552,1289,1263,2690,1334,1356,2685,1293,1392,3566,1711,1855,4294,2170,2124,4135,2075,2060,3537,1715,1822,2905,1435,1470,2661,1223,1438,1688,825,863,977,465,512,924,362,562,44.8,43.8,45.6
50,24,35,Maryland,Queen Anne's County,11,50279,24982,25297,2522,1306,1216,5570,2849,2721,2732,1393,1339,3675,1938,1737,40841,20123,20718,39455,19434,20021,16488,8299,8189,10746,5313,5433,15561,7722,7839,9473,4461,5012,2522,1306,1216,2964,1552,1412,3271,1642,1629,3141,1597,1544,2601,1389,1212,2654,1337,1317,2630,1336,1294,2790,1335,1455,2672,1305,1367,3441,1690,1751,4221,2106,2115,4224,2127,2097,3675,1799,1876,2904,1440,1464,2697,1254,1443,1868,897,971,1015,477,538,989,393,596,44.8,43.8,45.7
50,24,35,Maryland,Queen Anne's County,12,50585,25109,25476,2550,1333,1217,5469,2776,2693,2745,1371,1374,3700,1952,1748,41225,20332,20893,39821,19629,20192,16651,8437,8214,10876,5428,5448,15463,7641,7822,9782,4608,5174,2550,1333,1217,2866,1480,1386,3273,1610,1663,3138,1624,1514,2637,1385,1252,2653,1386,1267,2672,1331,1341,2897,1391,1506,2654,1320,1334,3299,1609,1690,4014,1977,2037,4266,2156,2110,3884,1899,1985,2989,1476,1513,2691,1259,1432,2031,956,1075,1093,527,566,978,390,588,44.9,43.9,45.9
50,24,35,Maryland,Queen Anne's County,13,51167,25409,25758,2642,1381,1261,5427,2777,2650,2724,1387,1337,3696,1927,1769,41754,20593,21161,40374,19864,20510,16844,8501,8343,11103,5530,5573,15368,7588,7780,10207,4819,5388,2642,1381,1261,2823,1478,1345,3283,1642,1641,3108,1588,1520,2633,1383,1250,2612,1375,1237,2765,1354,1411,3061,1485,1576,2665,1316,1349,3156,1538,1618,3831,1866,1965,4388,2208,2180,3993,1976,2017,3104,1527,1577,2787,1334,1453,2143,982,1161,1158,553,605,1015,423,592,45,43.8,46
50,24,37,Maryland,St. Mary's County,1,105151,52321,52830,7580,3846,3734,13789,6913,6876,6217,3198,3019,10437,5178,5259,80679,39956,40723,77565,38364,39201,43269,21472,21797,28109,13878,14231,28238,14221,14017,10781,5087,5694,7580,3846,3734,7628,3790,3838,7655,3905,3750,7932,4000,3932,7228,3594,3634,6973,3575,3398,6383,3143,3240,6697,3223,3474,8056,3937,4119,9039,4622,4417,7941,4033,3908,6191,3076,3115,5067,2490,2577,3663,1839,1824,2639,1302,1337,1835,830,1005,1359,608,751,1285,508,777,36,35.5,36.4
50,24,37,Maryland,St. Mary's County,2,105146,52320,52826,7580,3846,3734,13790,6914,6876,6217,3198,3019,10437,5178,5259,80673,39954,40719,77559,38362,39197,43269,21472,21797,28109,13878,14231,28236,14221,14015,10777,5085,5692,7580,3846,3734,7628,3790,3838,7656,3906,3750,7932,4000,3932,7228,3594,3634,6973,3575,3398,6382,3142,3240,6698,3224,3474,8056,3937,4119,9039,4622,4417,7940,4033,3907,6190,3076,3114,5067,2490,2577,3661,1838,1823,2638,1302,1336,1835,830,1005,1358,607,751,1285,508,777,36,35.5,36.4
50,24,37,Maryland,St. Mary's County,3,105772,52658,53114,7590,3858,3732,13881,6953,6928,6222,3196,3026,10548,5253,5295,81216,40253,40963,78079,38651,39428,43513,21616,21897,28245,13946,14299,28435,14323,14112,10851,5129,5722,7590,3858,3732,7662,3817,3845,7721,3915,3806,7957,4026,3931,7311,3644,3667,7054,3601,3453,6474,3201,3273,6673,3221,3452,8044,3923,4121,9057,4622,4435,8001,4070,3931,6266,3111,3155,5111,2520,2591,3683,1845,1838,2659,1317,1342,1840,832,1008,1372,618,754,1297,517,780,35.9,35.4,36.3
50,24,37,Maryland,St. Mary's County,4,107589,53685,53904,7612,3887,3725,14019,7051,6968,6162,3134,3028,10679,5344,5335,82937,41214,41723,79796,39613,40183,43993,21973,22020,28671,14255,14416,29236,14699,14537,11210,5315,5895,7612,3887,3725,7671,3879,3792,7867,3932,3935,7853,3974,3879,7469,3744,3725,7395,3757,3638,6789,3448,3341,6488,3171,3317,7999,3879,4120,8939,4534,4405,8268,4240,4028,6592,3233,3359,5437,2692,2745,3766,1883,1883,2774,1370,1404,1890,864,1026,1442,644,798,1338,554,784,35.9,35.4,36.4
50,24,37,Maryland,St. Mary's County,5,108847,54319,54528,7377,3726,3651,14163,7153,7010,6234,3143,3091,10742,5407,5335,84197,41897,42300,81073,40297,40776,44277,22202,22075,28874,14438,14436,29649,14850,14799,11808,5602,6206,7377,3726,3651,7825,3990,3835,7911,3949,3962,7847,3955,3892,7556,3809,3747,7584,3903,3681,7040,3529,3511,6478,3247,3231,7772,3759,4013,8838,4477,4361,8588,4397,4191,6771,3343,3428,5452,2633,2819,4098,2049,2049,2903,1421,1482,1966,910,1056,1445,654,791,1396,568,828,36,35.4,36.6
50,24,37,Maryland,St. Mary's County,6,109284,54559,54725,7202,3691,3511,14021,7069,6952,6199,3100,3099,10683,5365,5318,84909,42220,42689,81862,40699,41163,44150,22189,21961,28867,14535,14332,29907,14926,14981,12405,5873,6532,7202,3691,3511,7760,3953,3807,7860,3927,3933,7743,3863,3880,7540,3791,3749,7649,3964,3685,7243,3640,3603,6490,3262,3228,7485,3669,3816,8620,4277,4343,8688,4452,4236,7063,3536,3527,5536,2661,2875,4322,2137,2185,3096,1513,1583,2072,975,1097,1458,667,791,1457,581,876,36.2,35.7,36.9
50,24,37,Maryland,St. Mary's County,7,109998,54891,55107,7148,3616,3532,14037,7104,6933,6229,3123,3106,10664,5393,5271,85661,42581,43080,82584,41048,41536,44165,22197,21968,28834,14469,14365,30160,15083,15077,12926,6103,6823,7148,3616,3532,7833,4022,3811,7766,3870,3896,7711,3859,3852,7620,3869,3751,7717,3972,3745,7389,3718,3671,6531,3245,3286,7197,3534,3663,8327,4105,4222,8832,4519,4313,7378,3711,3667,5623,2748,2875,4501,2191,2310,3227,1583,1644,2214,1044,1170,1472,654,818,1512,631,881,36.4,35.8,36.9
